ticker,seed,mode,kind,step,path,price201,price401,absolute_change
GS,20260429,uncoupled,call,20,17,0.014695328178930853,0.014694047116741932,1.2810621889212254e-6
GS,20260429,uncoupled,put,10,18,23.92611164258869,23.924930063485345,0.001181579103345598
GS,20260429,uncoupled,call,10,18,4.005465408600738,4.005457647160044,7.761440694586952e-6
GS,20260429,uncoupled,put,20,18,6.542045505896897,6.541824050952447,0.00022145494444991698
GS,20260429,uncoupled,call,20,18,0.004411248686424207,0.004410636396774608,6.122896495991056e-7
GS,20260429,uncoupled,put,10,19,20.584953702743356,20.583706660000015,0.0012470427433406428
GS,20260429,uncoupled,call,10,19,7.271620295011364,7.27162116853282,8.735214560573468e-7
GS,20260429,uncoupled,put,20,19,73.07896838800434,73.07896838800434,0.0
GS,20260429,uncoupled,call,20,19,1.693082040048997e-6,1.691779994540885e-6,1.3020455081119819e-9
GS,20260429,uncoupled,put,10,20,0.7608862361118527,0.7606848573737236,0.0002013787381290877
GS,20260429,uncoupled,call,10,20,28.511532022839656,28.511548291195794,1.626835613777189e-5
GS,20260429,uncoupled,put,20,20,5.023669760240479e-9,5.015063629720578e-9,8.606130519901173e-12
GS,20260429,uncoupled,call,20,20,86.32825875241119,86.32825872604182,2.636936358157982e-8
GS,20260429,coupled,put,10,1,5.262342144706946,5.261614194154709,0.0007279505522372887
GS,20260429,coupled,call,10,1,15.036411907083783,15.03643010722453,1.8200140747381965e-5
GS,20260429,coupled,put,20,1,2.0053000681964117,2.005178582301035,0.0001214858953768605
GS,20260429,coupled,call,20,1,0.03160796067106274,0.03160592571906698,2.034951995757983e-6
GS,20260429,coupled,put,10,2,1.8256981151509237,1.8253336536560214,0.00036446149490232393
GS,20260429,coupled,call,10,2,26.47237218828686,26.472393007885536,2.081959867439309e-5
GS,20260429,coupled,put,20,2,1.157837749254269e-5,1.1569997366109886e-5,8.380126432804938e-9
GS,20260429,coupled,call,20,2,16.00251365429668,16.002515062665918,1.4083692363442424e-6
GS,20260429,coupled,put,10,3,6.622882873790835,6.622054118386495,0.0008287554043402423
GS,20260429,coupled,call,10,3,4.850840889503103,4.850841238196755,3.486936517305139e-7
GS,20260429,coupled,put,20,3,9.676486986617602,9.676281644268508,0.00020534234909419524
GS,20260429,coupled,call,20,3,5.835213915769448e-5,5.832914024693046e-5,2.2998910764022128e-8
GS,20260429,coupled,put,10,4,46.78237391595183,46.78177944802816,0.0005944679236691286
GS,20260429,coupled,call,10,4,1.741893958859138,1.741878293017224,1.5665841913925505e-5
GS,20260429,coupled,put,20,4,9.13444204774221,9.134233498651085,0.0002085490911252208
GS,20260429,coupled,call,20,4,0.0011741724742265782,0.0011739316910001644,2.4078322641372246e-7
GS,20260429,coupled,put,10,5,13.233514011936,13.232428022138546,0.0010859897974544452
GS,20260429,coupled,call,10,5,10.96372888066098,10.963739755445705,1.0874784724279607e-5
GS,20260429,coupled,put,20,5,0.15103224435892923,0.15101299924763464,1.9245111294585726e-5
GS,20260429,coupled,call,20,5,0.8536597207268578,0.8536554493822129,4.271344644868336e-6
GS,20260429,coupled,put,10,6,7.6104622705101175,7.609585789119312,0.0008764813908053171
GS,20260429,coupled,call,10,6,3.724319710244113,3.724316808943871,2.9013002418309952e-6
GS,20260429,coupled,put,20,6,0.09477141848766386,0.09475777236280195,1.3646124861918518e-5
GS,20260429,coupled,call,20,6,0.9807852547483303,0.980781439944853,3.814803477331097e-6
GS,20260429,coupled,put,10,7,25.08436524153288,25.083236614166548,0.0011286273663309032
GS,20260429,coupled,call,10,7,3.3751283884116074,3.375118998537961,9.389873646625801e-6
GS,20260429,coupled,put,20,7,3.514530901290532,3.5143609447589523,0.00016995653157980684
GS,20260429,coupled,call,20,7,0.002280832430094557,0.002280459806934599,3.7262315995831644e-7
GS,20260429,coupled,put,10,8,1.4850925937368618,1.484770679515534,0.00032191422132776815
GS,20260429,coupled,call,10,8,24.02715640736462,24.027176037310888,1.962994626580894e-5
GS,20260429,coupled,put,20,8,3.789325360460398e-5,3.7870497065800035e-5,2.2756538803948314e-8
GS,20260429,coupled,call,20,8,36.08660751539827,36.086602509261894,5.006136376550785e-6
GS,20260429,coupled,put,10,9,7.464718769688484,7.463848336378538,0.0008704333099460726
GS,20260429,coupled,call,10,9,18.902041781283824,18.90206427867399,2.2497390165909792e-5
GS,20260429,coupled,put,20,9,0.009813000719513599,0.009810655393533343,2.3453259802557608e-6
GS,20260429,coupled,call,20,9,2.4972604125427202,2.4972618358605057,1.4233177854094947e-6
GS,20260429,coupled,put,10,10,25.43635862662898,25.435049094337504,0.00130953229147579
GS,20260429,coupled,call,10,10,7.7664680484915,7.766468575570317,5.270788170363971e-7
GS,20260429,coupled,put,20,10,1.6404305403193955,1.640327056901525,0.00010348341787058679
GS,20260429,coupled,call,20,10,0.21026508275933056,0.21026005281108778,5.0299482427795805e-6
GS,20260429,coupled,put,10,11,45.62642229512712,45.62573132669824,0.0006909684288842755
GS,20260429,coupled,call,10,11,1.7250594694266819,1.7250441425646048,1.532686207705858e-5
GS,20260429,coupled,put,20,11,1.0025230669231129,1.0024446265509401,7.844037217275002e-5
GS,20260429,coupled,call,20,11,0.0800108497358998,0.08000762564865645,3.224087243347551e-6
GS,20260429,coupled,put,10,12,9.552457010301302,9.55147490340463,0.000982106896671553
GS,20260429,coupled,call,10,12,19.655012922084843,19.655036511005278,2.358892043474725e-5
GS,20260429,coupled,put,20,12,0.2167626817314993,0.21674042034141888,2.226139008040806e-5
GS,20260429,coupled,call,20,12,8.61245494641319,8.612465250843217,1.030443002747461e-5
GS,20260429,coupled,put,10,13,14.40946444120628,14.408448501809623,0.0010159393966571173
GS,20260429,coupled,call,10,13,2.349569176281327,2.3495606916357215,8.484645605655317e-6
GS,20260429,coupled,put,20,13,51.373477830169804,51.373477830169804,0.0
GS,20260429,coupled,call,20,13,8.138883479839015e-7,8.132107149377668e-7,6.776330461347281e-10
GS,20260429,coupled,put,10,14,43.95840715436889,43.9581184912991,0.00028866306978869716
GS,20260429,coupled,call,10,14,0.7570040974370293,0.7569909780928069,1.3119344222434215e-5
GS,20260429,coupled,put,20,14,42.595493587337344,42.59575487658603,0.00026128924868373815
GS,20260429,coupled,call,20,14,0.0004140109763906027,0.00041389263338875243,1.183430018502447e-7
GS,20260429,coupled,put,10,15,5.703954657131341,5.70322533142172,0.0007293257096208094
GS,20260429,coupled,call,10,15,26.051772785419693,26.051799368234292,2.6582814598441473e-5
GS,20260429,coupled,put,20,15,1.4467274934046146e-7,1.4449676976764456e-7,1.759795728169007e-10
GS,20260429,coupled,call,20,15,69.12613313115935,69.12613252894047,6.022188756560354e-7
GS,20260429,coupled,put,10,16,27.417245327407223,27.416207987035737,0.0010373403714858398
GS,20260429,coupled,call,10,16,2.53125353109245,2.5312420461104073,1.1484982042730962e-5
GS,20260429,coupled,put,20,16,88.07192140775282,88.07192140775282,0.0
GS,20260429,coupled,call,20,16,3.093441676282567e-5,3.091897318524609e-5,1.5443577579580484e-8
GS,20260429,coupled,put,10,17,1.6008010266169594,1.600467188283342,0.0003338383336175532
GS,20260429,coupled,call,10,17,28.236541267924007,28.236561398748403,2.0130824395891977e-5
GS,20260429,coupled,put,20,17,2.35127108490845,2.351136709417509,0.00013437549094108547
GS,20260429,coupled,call,20,17,0.02344058319266029,0.02343886579552541,1.7173971348823092e-6
GS,20260429,coupled,put,10,18,25.28107114313838,25.27985589776154,0.0012152453768408122
GS,20260429,coupled,call,10,18,4.7559241354527195,4.755917691271912,6.444180807640976e-6
GS,20260429,coupled,put,20,18,6.906248782540298,6.906023136020324,0.00022564651997392104
GS,20260429,coupled,call,20,18,0.0070417388322424465,0.007040891409564305,8.474226781416197e-7
GS,20260429,coupled,put,10,19,20.682270880856816,20.681022833944883,0.0012480469119324766
GS,20260429,coupled,call,10,19,7.317093006038975,7.317093964796984,9.587580089842618e-7
GS,20260429,coupled,put,20,19,73.07896838800434,73.07896838800434,0.0
GS,20260429,coupled,call,20,19,8.349880592818124e-6,8.344802534497946e-6,5.078058320177593e-9
GS,20260429,coupled,put,10,20,0.5547442171937416,0.5545826985705252,0.00016151862321633903
GS,20260429,coupled,call,10,20,27.389558631789196,27.389573635654305,1.5003865108553782e-5
GS,20260429,coupled,put,20,20,9.201231051250602e-10,9.182835095128981e-10,1.839595612162065e-12
GS,20260429,coupled,call,20,20,86.32820404969875,86.32820404256978,7.1289747438640916e-9
GS,20260430,frozen,put,10,1,15.19822806041315,15.197090325776607,0.0011377346365435415
GS,20260430,frozen,call,10,1,5.129203254370326,5.129200856088901,2.3982814250089746e-6
GS,20260430,frozen,put,20,1,3.46044533692339,3.4602793438575263,0.0001659930658637343
GS,20260430,frozen,call,20,1,0.0025196529580884196,0.0025192546143526285,3.98343735791111e-7
GS,20260430,frozen,put,10,2,27.068709085215332,27.067736675360468,0.0009724098548637983
GS,20260430,frozen,call,10,2,1.8769034549100083,1.8768913232448865,1.2131665121817292e-5
GS,20260430,frozen,put,20,2,74.78781447810059,74.78781447810059,0.0
GS,20260430,frozen,call,20,2,1.428492411274282e-15,1.4216109750008347e-15,6.881436273447276e-18
GS,20260430,frozen,put,10,3,15.595565656806386,15.594430580934624,0.0011350758717618703
GS,20260430,frozen,call,10,3,4.939982061290398,4.939979072705747,2.988584650864823e-6
GS,20260430,frozen,put,20,3,0.3043001116783367,0.30426632212772375,3.3789550612950414e-5
GS,20260430,frozen,call,20,3,0.1616049218066906,0.1616009426594423,3.979147248284187e-6
GS,20260430,frozen,put,10,4,14.447091543051462,14.445969042617069,0.0011225004343931033
GS,20260430,frozen,call,10,4,5.513154016980972,5.513152799866909,1.2171140628680632e-6
GS,20260430,frozen,put,20,4,0.05246549964060836,0.052456638900008005,8.860740600351302e-6
GS,20260430,frozen,call,20,4,0.8590746957946509,0.8590708870355634,3.808759087453595e-6
GS,20260430,frozen,put,10,5,6.314319140261968,6.313519527411439,0.0007996128505283195
GS,20260430,frozen,call,10,5,14.069543459283357,14.069560537128075,1.707784471705054e-5
GS,20260430,frozen,put,20,5,0.03399593507660328,0.03398960598405924,6.329092544034298e-6
GS,20260430,frozen,call,20,5,1.1827159894715553,1.182713165302889,2.8241686662600074e-6
GS,20260430,frozen,put,10,6,15.636206852726113,15.63507151492206,0.0011353378040528384
GS,20260430,frozen,call,10,6,4.92113508685896,4.9211320392055535,3.04765340608526e-6
GS,20260430,frozen,put,20,6,14.225941230605017,14.225755531489908,0.00018569911510901704
GS,20260430,frozen,call,20,6,1.4666788104503642e-5,1.4659310639794639e-5,7.477464709003764e-9
GS,20260430,frozen,put,10,7,1.2176066538206523,1.2173413738003243,0.0002652800203279959
GS,20260430,frozen,call,10,7,41.45447121983269,41.454486949157314,1.5729324623237062e-5
GS,20260430,frozen,put,20,7,20.602257367818197,20.60218827700216,6.909081603723166e-5
GS,20260430,frozen,call,20,7,1.5016492405150274e-6,1.5005451529276645e-6,1.1040875873629063e-9
GS,20260430,frozen,put,10,8,23.549503293166428,23.548458354918925,0.0010449382475030689
GS,20260430,frozen,call,10,8,2.4799619595903493,2.4799513168982337,1.0642692115592212e-5
GS,20260430,frozen,put,20,8,2.6267246434734495,2.626579487270685,0.0001451562027643405
GS,20260430,frozen,call,20,8,0.004879746577236594,0.004879120696394854,6.258808417404504e-7
GS,20260430,frozen,put,10,9,9.216237679763065,9.21529664804184,0.0009410317212257269
GS,20260430,frozen,call,10,9,9.634147846861966,9.63415738787076,9.541008793689798e-6
GS,20260430,frozen,put,20,9,7.697071801634061,7.696848481408694,0.00022332022536630802
GS,20260430,frozen,call,20,9,0.00022127981835340615,0.0002212139705975385,6.584775586764209e-8
GS,20260430,frozen,put,10,10,6.76868061801848,6.767856680449148,0.0008239375693319673
GS,20260430,frozen,call,10,10,13.191073174862629,13.191089058786021,1.5883923392578936e-5
GS,20260430,frozen,put,20,10,3.95224169773236e-5,3.949843282067612e-5,2.398415664747603e-8
GS,20260430,frozen,call,20,10,17.34232739221443,17.34233030615265,2.9139382213827503e-6
GS,20260430,frozen,put,10,11,15.61739335275691,15.61625815978465,0.0011351929722600573
GS,20260430,frozen,call,10,11,4.9298482302265185,4.9298452098839105,3.0203426080177564e-6
GS,20260430,frozen,put,20,11,0.06872821318896934,0.06871730846836804,1.0904720601292994e-5
GS,20260430,frozen,call,20,11,0.6931303768707416,0.693126141903621,4.234967120653188e-6
GS,20260430,frozen,put,10,12,6.6816359481912615,6.68081682253142,0.0008191256598415464
GS,20260430,frozen,call,10,12,13.352599393811666,13.352615507515829,1.611370416298996e-5
GS,20260430,frozen,put,20,12,1.4749354097645025e-7,1.4731369308391194e-7,1.7984789253830324e-10
GS,20260430,frozen,call,20,12,39.48131186671376,39.48130718760808,4.6791056789174945e-6
GS,20260430,frozen,put,10,13,5.589622326469416,5.588869972536334,0.0007523539330822615
GS,20260430,frozen,call,10,13,15.676761970707556,15.676780896410696,1.89257031397716e-5
GS,20260430,frozen,put,20,13,0.009331312594039336,0.009329053480317097,2.259113722239206e-6
GS,20260430,frozen,call,20,13,2.629636280184019,2.6296378596672345,1.5794832153304128e-6
GS,20260430,frozen,put,10,14,45.13024557508715,45.13000618819499,0.00023938689216151943
GS,20260430,frozen,call,10,14,0.5033618855475859,0.5033504244032069,1.1461144378999144e-5
GS,20260430,frozen,put,20,14,0.8575226890317752,0.8574512368405453,7.145219122994817e-5
GS,20260430,frozen,call,20,14,0.03996062453230348,0.0399584108130357,2.2137192677781914e-6
GS,20260430,frozen,put,10,15,25.935013465972403,25.934008760703264,0.0010047052691390945
GS,20260430,frozen,call,10,15,2.0505816611881897,2.0505699143655676,1.1746822622171749e-5
GS,20260430,frozen,put,20,15,8.875023712951041,8.874801962904735,0.00022175004630575756
GS,20260430,frozen,call,20,15,0.0001284419329947094,0.00012839886910710998,4.3063887599420264e-8
GS,20260430,frozen,put,10,16,6.437265722965903,6.436459260974139,0.0008064619917638183
GS,20260430,frozen,call,10,16,13.822971709555787,13.822988465947184,1.6756391396199888e-5
GS,20260430,frozen,put,20,16,0.15029378465723897,0.15027382915299928,1.9955504239693722e-5
GS,20260430,frozen,call,20,16,0.34378968016884953,0.3437850704277091,4.609741140415569e-6
GS,20260430,frozen,put,10,17,0.5416810817783225,0.5415367685240369,0.0001443132542856551
GS,20260430,frozen,call,10,17,57.881488374669864,57.88149206303689,3.6883670233578414e-6
GS,20260430,frozen,put,20,17,6.847972059352361e-11,6.830979102935462e-11,1.6992956416898755e-13
GS,20260430,frozen,call,20,17,68.41987294076205,68.41987229133711,6.494249333854896e-7
GS,20260430,frozen,put,10,18,4.0254826207431815,4.024862132903729,0.000620487839452899
GS,20260430,frozen,call,10,18,20.399663664891055,20.399685877082767,2.2212191712611684e-5
GS,20260430,frozen,put,20,18,5.7816069568815774e-9,5.7718262193368e-9,9.780737544777736e-12
GS,20260430,frozen,call,20,18,52.1489780888356,52.148975384470326,2.7043652721658873e-6
GS,20260430,frozen,put,10,19,53.21777242528034,53.21802709816523,0.0002546728848926705
GS,20260430,frozen,call,10,19,0.28675596546567594,0.2867464880847813,9.477380894629128e-6
GS,20260430,frozen,put,20,19,107.86680690989976,107.86680690989976,0.0
GS,20260430,frozen,call,20,19,3.480189132980954e-23,3.441763603897597e-23,3.842552908335677e-25
GS,20260430,frozen,put,10,20,3.6063064105705993,3.6057333440623065,0.0005730665082928077
GS,20260430,frozen,call,10,20,22.101764127575397,22.10178687568479,2.2748109394399307e-5
GS,20260430,frozen,put,20,20,2.639468227969173,2.6393226674109345,0.00014556055823833347
GS,20260430,frozen,call,20,20,0.004826351615440651,0.004825730319711228,6.212957294228494e-7
GS,20260430,surface,put,10,1,15.361740372258241,15.36059696139959,0.001143410858650995
GS,20260430,surface,call,10,1,5.169556010291215,5.169553688407049,2.3218841658234624e-6
GS,20260430,surface,put,20,1,4.447722350363079,4.447538238036886,0.00018411232619275353
GS,20260430,surface,call,20,1,0.5431610943925953,0.5431528439942925,8.250398302767081e-6
GS,20260430,surface,put,10,2,26.810975845777502,26.810013400441406,0.0009624453360963514
GS,20260430,surface,call,10,2,2.2197911770802627,2.2197791854471065,1.1991633156238635e-5
GS,20260430,surface,put,20,2,75.17464888122431,75.17491064604475,0.00026176482043638316
GS,20260430,surface,call,20,2,0.370564150149989,0.37055220443205633,1.1945717932670963e-5
GS,20260430,surface,put,10,3,15.751308067364436,15.750167055501331,0.0011410118631047794
GS,20260430,surface,call,10,3,4.97611679578043,4.976113875376554,2.920403876061073e-6
GS,20260430,surface,put,20,3,1.3197905148303186,1.3197064261936404,8.408863667819233e-5
GS,20260430,surface,call,20,3,0.8728239537244974,0.872818011372879,5.942351618437591e-6
GS,20260430,surface,put,10,4,14.624368879226394,14.623241836294712,0.0011270429316816433
GS,20260430,surface,call,10,4,5.567077110704521,5.567075995778252,1.1149262695298034e-6
GS,20260430,surface,put,20,4,0.8083182171220913,0.8082608500970345,5.736702505676483e-5
GS,20260430,surface,call,20,4,1.7549840519104922,1.7549816011423234,2.450768168849038e-6
GS,20260430,surface,put,10,5,6.724708047957152,6.723882101394019,0.0008259465631326179
GS,20260430,surface,call,10,5,15.028716592489294,15.028734847582959,1.8255093664265587e-5
GS,20260430,surface,put,20,5,0.7362052491007375,0.736152114494848,5.313460588951546e-5
GS,20260430,surface,call,20,5,2.117876996142955,2.117875853687846,1.1424551091820945e-6
GS,20260430,surface,put,10,6,15.791134303882044,15.789993748245228,0.001140555636816032
